"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	0.998235409760631	0.997152729327462	0.997269219331505	0.99661597730224	0.996166040882062	0.995777410120977	0.994709260651141	0.993489272312025	0.990650762314153	0.989216211807207	0.988212933573781	0.987209546163491	0.986887932683715	0.987086985391794	0.988061638008249	0.989107939920621	0.988946435787336	0.987530326110986	0.985147248731221	0.98416746294606	0.982428453950035	0.980816834490928	0.98000289761983	0.978632274284831	0.976685580024631	0.974127652804336	0.971319454452939	0.968321428586627	0.965276234966137	0.963892594116818	0.961764215378983	0.9587282600818	0.956237621402787	0.955204589529563	0.956356019514923	0.956116715533013	0.954601330158472	0.953346051384992	0.954600380247118	0.953942942650332	0.952975793605712	0.950803734735946	0.948915293610299	0.945830496984498	0.941308237537565	0.947464671517492
1	0.996885906701407	0.993186999038796	0.988817098546838	0.986392454185222	0.985485477982854	0.980810641097858	0.978058351646085	0.975617817471412	0.973836848914074	0.971372711006465	0.9694938168785	0.96790301200619	0.966836571885	0.964942767688725	0.963889307621022	0.963716353948327	0.963803445514547	0.963887855166692	0.963180323495823	0.96216046519929	0.962534462395049	0.96178078262273	0.961199154687195	0.959710056863332	0.959900709666664	0.960755002690488	0.960684088670952	0.960514076935901	0.958842134859911	0.958237917365617	0.959272770044	0.960673439858013	0.961932365028229	0.963198031740202	0.962821741876646	0.962648678582924	0.961833485048758	0.961805100114484	0.961153372678337	0.961984173599014	0.96265737507807	0.963171125333776	0.964699198193574	0.963182883364096	0.968414278543398	0.96501591629951
1	0.999503381201261	0.998803156066253	1.00016959706419	0.999531119966129	0.998034747153249	1.00066739242173	0.99846929952077	0.997119859831669	0.995397088262265	0.994739452446857	0.993221398421373	0.992657822702611	0.993056247466979	0.99278319178695	0.991584918683157	0.991212989022466	0.990128264107699	0.990804327441196	0.991127450476802	0.990964772018228	0.989193398918207	0.989219462335404	0.989676671281806	0.989432069982847	0.988696280620798	0.988403033346985	0.987856104165858	0.98986078409056	0.990387590818569	0.990279047287738	0.990342708093113	0.989678076475278	0.987876163689443	0.987508160835268	0.9865947516204	0.986038255326911	0.987201445740066	0.984471852333907	0.982701725398404	0.979529258264219	0.976733670215581	0.977288458726131	0.979086689882617	0.977782818777128	0.975665487565497	0.976777825546685
1	0.995465609889594	0.992533006769858	0.988616987110405	0.987719720020849	0.988622428954657	0.986113296074805	0.986207250365544	0.986406226350091	0.984278928928309	0.985456080426388	0.985452411020668	0.983468548982127	0.983416058302111	0.98299527123553	0.982732534298961	0.983244102905201	0.982729536449624	0.982614414900107	0.982247940034562	0.981515658242335	0.98029398460387	0.979228204744578	0.979145235763861	0.977546337623216	0.97653582078016	0.974230723951189	0.972785470162011	0.972253643085365	0.972364966079002	0.974915450035913	0.977212163171623	0.980225845478682	0.981180880466238	0.980039026674084	0.980422056630671	0.981142612369123	0.982538013901344	0.983352249286665	0.984786214747995	0.986758509567512	0.985580183630677	0.985174037114113	0.986032776948077	0.987204069061783	0.98879767856147	0.975241765266042
1	0.999499133179456	0.999634902084372	0.99882529905738	0.996304043304368	0.997108129294703	0.996964575927697	0.995237801865725	0.99290441277611	0.989886269417023	0.989813936729781	0.989888097051876	0.990097133448285	0.989284034331087	0.98898722320565	0.9888471718905	0.988657214083381	0.988808438314197	0.989436272108868	0.989758504293967	0.989971078396048	0.990666058898173	0.990493466636669	0.990225839356297	0.988908226395908	0.9888297797921	0.987196845066829	0.985412931786895	0.984048134619803	0.984286360342445	0.98417550150739	0.985035820566907	0.984717667969895	0.984437359605151	0.982893128586737	0.982930712386714	0.98025254731656	0.977573874853942	0.978032637146993	0.976956388307493	0.977288108705006	0.976707641875476	0.977261530502635	0.977525912018694	0.978906051763848	0.979935036386729	0.983453286327693
1	0.998890062980127	1.00161756487369	1.00432222874529	1.00384689589851	1.00236371874042	0.999567702475518	0.997570192873967	0.994772625446273	0.99370075639011	0.99324980940314	0.991929046049229	0.991229644624584	0.990830597068804	0.989788623635178	0.98964514671817	0.988783281425436	0.987875729729286	0.987407527525157	0.987925525432626	0.988327215255982	0.988363590660409	0.988349941694029	0.988387359200445	0.988303188334881	0.987434470001438	0.985732835276839	0.983421849928444	0.981885187948332	0.982953618002201	0.984233690376157	0.984346517620714	0.982947913302395	0.981540639464787	0.978616887997275	0.976404645067424	0.973735318542725	0.974115008677748	0.975093271485686	0.976100781629903	0.974297278634172	0.97462054675398	0.976545439823105	0.977743992403945	0.975690067978091	0.974898016817511	0.979593765964756
1	1.00124284934325	1.00259637238494	1.00335816223565	1.00142332837372	0.999310703414032	0.999057721535461	0.998991027904893	0.998345824686718	0.999379842416739	0.999643661886872	0.999504194621046	0.998194002957505	0.997482434948591	0.99694502390002	0.996042797911193	0.995645742072345	0.994711367641842	0.99434589028233	0.995584252096607	0.996510418350584	0.995905883781419	0.995847934397059	0.996052841807458	0.996474798656361	0.996823550905027	0.996664155368655	0.99607271961811	0.994367791253433	0.993334636967798	0.993334919704635	0.994107691116282	0.99581508211764	0.996880179911355	0.997291447836568	0.996972972829905	0.997700995157193	0.999094776269302	0.998613774314345	0.9971813213189	0.99571311413416	0.997558299855065	0.998687471852251	0.999138148079996	1.00082953796994	1.00308220749756	1.00832414330427
1	1.00090340912572	1.00120494449293	1.00258752940224	1.00011505127439	1.00154043734172	1.00014671733895	1.00035023085821	0.999184069155793	0.997726122649343	0.997323829235511	0.996461091338166	0.995468499647681	0.994227488635676	0.993190145933868	0.992455144719164	0.992206508721171	0.991677000129242	0.991032406066409	0.990035889897009	0.988787561593828	0.988390908735748	0.987613980889382	0.986754276248393	0.985678341243892	0.985243911788071	0.985706883237886	0.985753311362751	0.987060886984923	0.98667062889736	0.985923921083737	0.983851666336532	0.983889200306074	0.98253340619251	0.98197806840325	0.982264028466025	0.982742182598379	0.98059414993899	0.980011500763801	0.979009913422059	0.979632748682152	0.979000700011488	0.978468927471076	0.977501239693236	0.975989499713004	0.97114518544993	0.962117123310608
1	1.00219783605712	1.00287811153409	1.00269389582069	1.00487871300463	1.00346050111338	1.00377652740768	1.00558354149033	1.00590237225792	1.00618373245807	1.00667172522143	1.00638760552459	1.00699639891388	1.00758441994119	1.00852563474117	1.00880796768005	1.00798067625372	1.00857624771594	1.00860146899287	1.00918152947697	1.00908846446041	1.00825532991821	1.00737487905474	1.00617362207108	1.00541435537073	1.0040590275029	1.00162036396646	1.00143485121852	1.00075153660446	1.00162922604394	1.00055669984878	1.00009123479955	0.997592376309463	0.9970846676958	0.995885703796295	0.996623370392722	0.998825896897177	0.999312814879466	0.999477385409867	0.999043215756587	0.99792665922933	1.00061536291285	1.00228306116284	1.00044946155574	0.99964386302976	0.9963194752952	0.99584470895818
1	0.999599085720428	0.999155253933474	1.00100319580569	1.00413830997673	1.00346882688692	1.00200118026895	1.00382792428748	1.00644070114201	1.00767642287016	1.00571319398041	1.00236894688353	1.00045043202869	1.00035880147733	1.00089239782161	1.0007768896271	1.00108653851706	1.00114440974296	1.00097520070306	0.999889483249424	0.999948700627524	0.999653740263285	0.99989353564893	1.0004732733269	1.00063445153201	0.999940432467396	1.00097836568275	1.00138745461225	1.00067813149077	1.00019419088356	1.00000612102033	0.999711431271968	0.999460590407664	1.00228972983475	1.00261566022811	1.00252619819227	1.00382361516279	1.00459329069414	1.0062571411187	1.00725199016159	1.00716987934714	1.00747939962365	1.00592817503898	1.0045576501854	1.00022733082852	1.00131630975328	1.00665007131589
1	1.00082595917472	1.001334270674	1.00322204158144	1.00586424308359	1.00187011793039	1.00144443616076	0.999476782433311	0.998354201618691	0.996725813137088	0.995786872772678	0.995478165166726	0.996007241868463	0.995945485486821	0.994205599156386	0.992775776932267	0.991539061711486	0.990545100014009	0.989758064913267	0.989433685823784	0.988630114418525	0.988014884546349	0.987395474722428	0.986811149440769	0.987301791510891	0.987879227841747	0.989050968976177	0.990417849894326	0.988750250896355	0.987352762504407	0.98526142499343	0.98399352408397	0.982479990188335	0.981851238518244	0.982586292666803	0.98167889686078	0.98164692362462	0.981918679708667	0.981801414829779	0.980589487207928	0.98027768728439	0.978280268199407	0.975353793643047	0.974053832309513	0.975078131701738	0.97194852746714	0.962267555715318
1	1.00010389779601	0.998403317747615	0.996235100524614	0.996138184371443	1.00018801384222	1.00245004154337	1.001624067147	1.00169139187551	1.0033240872547	1.00412803336728	1.00548465738658	1.00835585676849	1.01040116041477	1.01066086229233	1.01038027019618	1.00956865561309	1.00919602888234	1.00826436825671	1.00750997250254	1.00538548287766	1.00346789059525	1.00138537023228	1.00036775234109	0.99904069628856	0.997656178541428	0.996146804664388	0.995753048064761	0.994447978727168	0.993282127015967	0.992420273971095	0.989258219147627	0.987463435248974	0.986903575696236	0.985346563380621	0.983910776940056	0.982471392940717	0.982153645075357	0.982915500376056	0.981690155477344	0.980534466623121	0.977653705111482	0.975569461215833	0.974902938769773	0.974653251634356	0.975676682191342	0.979966134147064
1	0.997290232652753	0.99335041472222	0.989774124765598	0.989729616536805	0.987634820383865	0.988241990598091	0.98502980832375	0.98453774148049	0.981694163710518	0.979744860435627	0.979767961945438	0.979065823050905	0.978117215094007	0.978579692060088	0.979120295436599	0.980553824071945	0.97987849446145	0.978342492402905	0.975434240646327	0.973722002806876	0.97230269783318	0.972569709321302	0.971987589832591	0.971043750658148	0.970147050376111	0.969364685026024	0.968503813304351	0.967514607113296	0.965028458566858	0.964223793680965	0.963632637982292	0.963256972981427	0.961630515356205	0.96060104311585	0.960151578175469	0.960050166759431	0.960034817119468	0.961562440467906	0.961750274833874	0.960163998421931	0.959543739580071	0.959493997356102	0.962457703535616	0.965156849199019	0.96173627336988	0.965286824406176
1	0.999468852263975	0.998692257279022	0.994732699142668	0.996198694355032	0.996947746054768	0.997619545598133	0.995242664086082	0.993869392339658	0.99461967406005	0.993599335806927	0.993370277574359	0.992883161003436	0.992475129884012	0.991240249105757	0.990304054626665	0.98941597458109	0.989146829811678	0.989341469684792	0.990194758509588	0.990556045660896	0.990824123700581	0.989975868068925	0.989190692643855	0.988041777953816	0.987826250517636	0.986446008233892	0.983574940643429	0.98290042782811	0.980632394049124	0.98037107852753	0.980191292821609	0.981436438115843	0.981485956202705	0.979771701018636	0.978967784646253	0.978177465787612	0.975357525236472	0.975528915964612	0.975808528262826	0.97464712639098	0.975642636593227	0.977115585050725	0.977295955538334	0.97839651029718	0.97365303769964	0.966223861511884
1	1.00016426091105	0.997299763576704	0.993935111440184	0.989747841315053	0.992192349742254	0.991419976200847	0.990456854354543	0.98770508397092	0.984007986129684	0.982142563488749	0.98142174835723	0.982329953445671	0.982928658795549	0.983591504190475	0.98244402813173	0.982382225927018	0.981957771208706	0.981486269405133	0.980942366241473	0.980041178983826	0.979146416051498	0.977651405177184	0.976037385693629	0.975803138632553	0.975953190265352	0.975044526413175	0.973422965940835	0.974110519453716	0.973272417338237	0.972185606373469	0.970189330529107	0.968699805294083	0.966561880866944	0.965540573880018	0.963750263566881	0.961121707766173	0.960305503789569	0.957954836967631	0.957822545264823	0.95564161356507	0.954948010616618	0.953258398319725	0.954574995051708	0.95417371973356	0.956612292071706	0.951681268157824
1	1.00066607174472	1.00174792615386	1.000535682105	0.997507404801548	0.994287990972565	0.993787809975023	0.992937780001507	0.991535366820113	0.991570498117162	0.991394099213001	0.990543657865761	0.99038687174382	0.988731486755656	0.987858823685218	0.987488625704032	0.987112059117267	0.987210481048242	0.98648573873108	0.986230611504101	0.985829898062412	0.985278871033997	0.984479768690639	0.984409794051058	0.983759663411955	0.984260129320186	0.983646750348318	0.983959246887254	0.981965503592432	0.97971396212985	0.979290522039156	0.979395878465767	0.979078940321564	0.978930157600411	0.979430749413035	0.981580795541241	0.982282276651029	0.981655762216329	0.981319696334088	0.981152848810299	0.981728314461815	0.981294545838746	0.978838687997057	0.977926599038748	0.977073423323038	0.974984101179905	0.973115457920763
1	1.00027469349125	1.00005052913686	0.998110592909257	0.999143271173185	1.00130706881021	1.00138282807958	1.00102209620623	0.998446433536919	0.999053296331184	0.998731176100055	0.998334914225846	0.998935769351366	0.999522805574359	0.999554575977426	1.00006933232837	1.00006235166008	0.998618612777551	0.997583838465489	0.996745453490564	0.994990844576324	0.994236027761353	0.994340251285862	0.994129812544931	0.993036672052566	0.991997863838738	0.990996534544559	0.990235810351053	0.990257862553104	0.988575849770583	0.987900188896511	0.988139739559792	0.987943104457922	0.988123142789337	0.987042883692512	0.985997345435987	0.985302591167504	0.985250779441175	0.983945467608555	0.982631757368176	0.980924577484466	0.980056755608077	0.978194252213719	0.975146303289918	0.972992044077659	0.970931302274775	0.963450067290352
1	1.00137117124901	1.00249331193502	1.00294112021249	1.00105025612558	1.00283339916778	1.00315941886027	1.00371774874084	1.00371686755249	1.00155704881196	1.00161501272471	1.00120432221852	1.00085411268771	1.00151001240454	1.00269113035186	1.00357850331524	1.0037426207672	1.00299584769099	1.00297424414448	1.00277035941795	1.00323327719998	1.0018353832321	1.00214986735439	1.00309348480294	1.00347200196881	1.00260297022558	1.00194067401122	1.0009882155475	0.998711159093266	0.996926081056662	0.994869476558698	0.994321204690273	0.991664150913532	0.991576444520474	0.990105077268741	0.989833898322148	0.990337983957144	0.990475077453584	0.989491859152619	0.987755327085267	0.98998184564104	0.989528834915453	0.991384601327175	0.99260226075471	0.993685072182979	0.992835603035279	0.987670325494173
1	1.0003213625146	0.998537232900604	0.995224887035744	0.997214726271759	0.996465258018329	0.995787184956294	0.994545782111279	0.993375780754238	0.993628666179713	0.992481391101823	0.991478407832829	0.990515122389616	0.990692676572211	0.990295683117595	0.989294237158375	0.988588863980098	0.986357950751096	0.985668762960471	0.986568042579745	0.986014485132584	0.986330002930257	0.984648705897785	0.98341843877378	0.983352076613752	0.983799176599625	0.983740804016476	0.984406838348906	0.982609272205741	0.982544760475216	0.981365249190253	0.979642089742989	0.979874078165254	0.982430254582836	0.981759258034151	0.9821532203145	0.98168932495639	0.981243621353548	0.981272531732484	0.981599411452775	0.981349626396983	0.982266142109394	0.983697019420934	0.986866832205983	0.990156719222586	0.994664724743717	0.986776710068909
1	1.00179849920506	1.00166459685361	1.00009921058706	1.00406625486219	1.00184953303027	1.00041700089256	1.00026999412478	1.00165660911514	0.999808426933771	1.00010932012851	1.00005798184665	0.999710545677287	0.999773428144705	0.997898224404928	0.995875652225318	0.993572314080654	0.991334273913402	0.989746237772635	0.988656107332334	0.988612724995312	0.988292863796812	0.988546406026875	0.990236849149916	0.990868360787256	0.990167414021022	0.989386525552301	0.989513204164958	0.988903459350968	0.986714049031037	0.986078199128277	0.983852004612826	0.982436630875194	0.980987502044019	0.979499688641793	0.977822997750316	0.97715680313581	0.976165600121943	0.975631170720043	0.97590302175781	0.973869331556929	0.97221568588173	0.968700002374392	0.96687124891103	0.966218743517035	0.964396788347695	0.973808220871114
1	0.999367705027593	0.997921696967894	0.99550622000496	0.992952605111368	0.989993767009787	0.99294729774009	0.99584337187985	0.998476342179091	0.997144332855331	0.998060018999263	0.998682968268625	0.99867138594035	0.999703247568567	1.00000227374258	1.00004818613067	1.00060178627578	1.00132673222478	1.00106071449664	1.00011479122488	0.998973783235314	0.997855901481741	0.997189101896896	0.998508450995833	1.00022549986181	1.00144868767404	0.99893716284097	0.9971717398262	0.994226143951518	0.995027803737468	0.994981392824904	0.995666454447602	0.996477886024439	0.995999723944538	0.996222944411945	0.995573819479985	0.996730370055218	0.999245002091839	1.00005782533382	1.00002280755062	0.9984842612195	0.999896168891755	0.996440063336504	0.997821649458777	1.00122498168744	1.00114188179009	0.993730843113029
1	1.00006839854263	0.999373581578459	0.99532976584276	0.99394723446904	0.994608285294879	0.994475747437267	0.994062810207388	0.994309682306538	0.994656274649157	0.994753787347414	0.99417144931566	0.993966466754436	0.992137967687545	0.991233742514795	0.989643783617041	0.988565749739845	0.987592956406098	0.986129100067048	0.984097403447055	0.982599101069282	0.980877168174494	0.978460846958002	0.979090155594501	0.980340389229284	0.980232935615836	0.979620155730601	0.978895403144493	0.980254779264994	0.979090394963509	0.981377613116813	0.981637665439492	0.981603229031509	0.981140857898342	0.980927299754453	0.981128318472469	0.982145133344884	0.983472400183935	0.984298946459919	0.984556217120406	0.984655460280479	0.983750510564187	0.982891646216342	0.981290526113799	0.982431585382569	0.983757759115424	0.969159099315684
1	1.00158093924423	1.00198167814573	1.00329917478617	1.00550768933253	1.00568297743648	1.00551094236164	1.00301084534257	1.00085270710165	0.998287468373393	0.996775970399012	0.995680865260089	0.995748899243213	0.995848034595583	0.995552973777422	0.995105293651444	0.995349136838943	0.995528833135154	0.995198715892203	0.99437938483593	0.994169303769629	0.993319108360673	0.993621447715717	0.993588366129376	0.995116161076778	0.995204956172251	0.993253003029011	0.990319100622621	0.989944409208628	0.991982353715073	0.991987967269564	0.992209248994158	0.992815598064226	0.993901627231218	0.993993681195307	0.993473086805975	0.993289533120101	0.993651242333982	0.992172564358021	0.990379894972497	0.987576090896384	0.985920845351664	0.985644553707854	0.98811089707372	0.989763024805005	0.99355855047582	1.0053797285962
1	0.99870423938808	1.00041294259527	0.997829675410723	0.995056893083191	0.995388749285631	0.995246818625432	0.995505170150723	0.995717543005081	0.995756752506916	0.99649116440689	0.996313882042809	0.996542254578807	0.996563670138865	0.995909501626101	0.994467363230398	0.994197448420553	0.995053941133892	0.995348369069345	0.996166649352526	0.996905197394283	0.996713050848395	0.998158361594422	0.99727488138903	0.997439238249614	0.996734465962194	0.995873970280936	0.994951155241449	0.99646975055382	0.996249272900157	0.995670395462303	0.995745225316924	0.99467978822858	0.995373966823162	0.994681572091602	0.994915207910617	0.996189285998207	0.99703131809327	0.998581465361003	0.997044014082771	0.994465658697501	0.992836513389023	0.991880350348549	0.993747301267522	0.9923435829242	0.992205742763556	1.00250655870069
1	1.00399405472039	1.00670735955601	1.00772586768152	1.00803790387335	1.00673299725696	1.00539095965543	1.0065770412277	1.0088284781645	1.00944793604145	1.01063929778079	1.00928914938371	1.00710295099583	1.00677127273428	1.0064994634662	1.00534821757474	1.00399642791664	1.00254951722989	1.0010119020213	0.999284240480555	0.998334256933594	0.99781826785181	0.997463200937696	0.995726171560139	0.995154870215559	0.992587917606153	0.991316052373556	0.989581430095622	0.987872942374419	0.986277419583469	0.984963944393217	0.984578514332943	0.983208331428241	0.982561267202809	0.982499522869535	0.980797064641075	0.980200948842262	0.98035106930307	0.980817130272731	0.979924993706079	0.977674004227334	0.975604754432337	0.974420134874603	0.972427277328139	0.970911516620084	0.967964477586646	0.96190281762945
1	0.998433303606966	0.995453793925612	0.992595085703934	0.993143767452989	0.99201892438189	0.991530721507893	0.98955330029032	0.988641604089435	0.987636324769562	0.987404926668313	0.9862650198538	0.986399945923327	0.985808128416857	0.985326943407964	0.984766250369704	0.983851307173807	0.983748167405251	0.984258956664279	0.984757378401713	0.983971494083363	0.985323014826593	0.984772042837574	0.985508611044207	0.98465893501416	0.983471747190519	0.98356737538138	0.983924782629205	0.982806803911239	0.983811906971039	0.984277368339006	0.982832703951683	0.982811676319469	0.983535402839666	0.983243581121282	0.981556332773596	0.981463664291501	0.980793013825512	0.980441251595999	0.978965506776405	0.976262756766342	0.977593995252256	0.979564005330602	0.981654520303578	0.980450993955316	0.980276913484492	0.982947291094569
