"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	1.00208850923834	1.00149188359154	1.00459904246564	1.02486120789136	1.03473856472374	1.03187905078201	1.02435676388825	1.01720024190393	1.0084206793933	0.998442705739541	0.995984870525463	0.994580607299208	0.995216342877494	0.995223358215439	0.992782744290144	0.999794852413905	1.00245288508968	1.00151464680145	1.00894852092101	1.00747248851602	1.00527632893674	1.00708464630835	1.01549647786108	1.02000804459449	1.01565781101641	1.0132678615394	1.00742849087931	1.0018364156705	0.994704514395045	0.987482034503394	0.982173769215746	0.980734858027545	0.985790130847092	0.980332780536736	0.977819963425638	0.977272422431127	0.975730410242574	0.973217258742742	0.968573275963553	0.991518903458076	0.990140839846437	0.963080664844582	0.94716268372785	0.930407058247837	0.93108243239421	0.9310294011137
1	1.00067882805025	0.997875966733629	1.00075878566401	0.998930878883249	0.997753052920551	0.998266638706876	0.999043448851468	1.00047240273705	1.00329804635468	1.00201033153659	0.999695738630753	0.999580093661431	1.0001883835398	1.00126845703917	1.00103975306603	0.994605821018499	0.988682883784412	0.985097861441604	0.982008142204651	0.983571280424172	0.982643704998218	0.980945677598845	0.980071241983251	0.981793894946499	0.980363946322759	0.984506160271267	0.980374089926345	0.974557524476089	0.970061078452738	0.961292034061019	0.95364938370055	0.94768662249031	0.940367092004498	0.933881643696963	0.935357856851108	0.934330982614151	0.934171625706281	0.933618909822492	0.933488941460894	0.953667067443798	0.956987270023903	0.954439908238166	0.946405246540195	0.940851909722612	0.940306767446301	0.939654043149264
1	1.00435944324319	1.0096220166938	1.01402703243165	1.00411901467572	1.00382856225826	1.01535903245808	1.03635472900276	1.05829726466995	1.07011106089521	1.06707923538743	1.06304862109271	1.06266399586147	1.06699250325291	1.06992849346275	1.07097098267378	1.06750089627653	1.06148199382211	1.05789109905794	1.06414505881399	1.06790479287846	1.06484021792082	1.06415850035015	1.06733701735614	1.06502595328625	1.06383167759238	1.05554067878801	1.04757076766865	1.04580321003824	1.04417254185592	1.03980590058851	1.04471766030672	1.04955061672276	1.05371832128788	1.06045200701563	1.06121277649747	1.06850401811316	1.0698751939111	1.07315078025411	1.05852001373013	1.06466561461459	1.07572211105571	1.06558567634101	1.04663074429278	1.06285039889027	1.06202388941494	1.06176951567309
1	0.998489504322897	0.996104258675131	0.992389905823504	0.982831155612646	0.97135851175061	0.960305882129459	0.948985033495095	0.938132311413946	0.928882578015529	0.915140244340884	0.905985059262152	0.901520645901696	0.896953628876183	0.892907219839527	0.890464481608374	0.890222823728092	0.891361695966892	0.891356289972615	0.886819740390422	0.891900397289076	0.894308584849052	0.892426365072832	0.887825309242086	0.880387766518566	0.87575254626247	0.877620930759209	0.881150079738281	0.881670636595284	0.878000414185343	0.872751249709942	0.875392842369709	0.880799138616782	0.879379643385897	0.878434939750093	0.878218635233971	0.876451137477233	0.879063179834057	0.88242388287617	0.879818600411793	0.884649474904886	0.874352046397269	0.858493900852325	0.844717621420242	0.827720111092846	0.826431770053294	0.826560234872349
1	1.00545571511257	1.00961525959488	1.00878426336507	1.02280066674098	1.0360332531714	1.04758190491546	1.05991137281593	1.07388175612344	1.08806703449945	1.08525210745836	1.0854432647338	1.08470773590215	1.08258801143778	1.0783974910289	1.07432624382003	1.07399830202421	1.0734033722773	1.06824301687928	1.06570628254497	1.06028542278944	1.05671067601947	1.05082298764528	1.04869577926332	1.04176544723525	1.04536338395856	1.04632757544386	1.04367604157605	1.04119239276747	1.03795976190691	1.03101283524521	1.03103424729498	1.03136356947248	1.02568351865024	1.02750760019088	1.02464288414362	1.02978529103361	1.0246184673319	1.02065880381309	1.02177675004071	1.03724787457777	1.02569574258776	1.02166529611523	1.01723058215684	1.01535816985726	1.01352219934969	1.01345221327357
1	1.00031251880423	0.996246392067208	0.993741660312807	0.990066264665784	0.983758714300455	0.973932463876496	0.961758438931706	0.949218077102128	0.938125259669879	0.926233758348767	0.922194246536805	0.91986906103457	0.916791465347688	0.916647962476041	0.916294496261524	0.912821010649939	0.908986975384076	0.903830812177689	0.897283375576022	0.894910527829543	0.892792784256804	0.892713620942237	0.892486613614979	0.890650436084869	0.8914167717548	0.892296540674997	0.895613193474274	0.897955177055478	0.894337775150249	0.889181334665045	0.888547621746148	0.889971104217463	0.889756340833673	0.894675766191269	0.900420844898845	0.899648952236611	0.899600937538551	0.900795967053053	0.904852675783463	0.890831700229449	0.905739158533419	0.911264901742662	0.912254717289076	0.91376715300801	0.913173974191233	0.91219586422698
1	1.00080077678878	0.997739609280971	0.999876969327424	1.0066614655911	1.00310434237113	0.990932977692199	0.976141300572358	0.965400046550141	0.950501443306698	0.943329015668529	0.933190846463698	0.927839755188811	0.929919361534499	0.933932746008892	0.937280692224972	0.938699716088553	0.936586659262239	0.938261804959416	0.944721580128086	0.946549459842761	0.947695793966163	0.943216596573864	0.936011778504256	0.93131898377262	0.933711153927926	0.935260636658659	0.936541514309708	0.939272946927085	0.940509567344134	0.942026578096102	0.941468918367337	0.946674843999723	0.952765144474124	0.955442456278783	0.951495193615653	0.950042194492139	0.948152245088213	0.946083419973151	0.936750626438033	0.917233452077585	0.918772194769815	0.935219825701179	0.947407390370837	0.962575283657731	0.964020386879268	0.964160301670716
1	0.997571904446805	1.00022699456495	0.997223499165158	0.999523382979014	1.00208611205768	1.00916847739454	1.01160787463973	1.00375519735217	0.982915874807171	0.966361412028492	0.960989111447648	0.957230687767818	0.959099423721308	0.958931953575281	0.95662821232191	0.951700798848338	0.943232033211622	0.938042300810021	0.944486784461236	0.947673427152866	0.949614740296748	0.951760328976027	0.952851972616558	0.954064330079999	0.957241403092817	0.95675651980141	0.954248365615204	0.952720973529033	0.953754960907065	0.957616727446092	0.961065835026704	0.96685343903536	0.97016939931996	0.976411299729123	0.979285152660385	0.986372870992733	0.989045795047194	0.988608854762877	0.998848661600922	1.00971161906767	1.01029943972252	0.987981062951559	0.979920874802888	0.981408563718036	0.981431559977056	0.981097069616173
1	1.00371753570764	1.00125119143772	1.00226663245834	1.01611849354923	1.03111032723381	1.04555091522114	1.05665019539458	1.06275049625353	1.06750826042641	1.07059180515679	1.07462576239972	1.08197419972475	1.08732663695994	1.08774002212237	1.08426046456351	1.08030671706541	1.07857404215655	1.07986399528991	1.07978665414259	1.07001726747172	1.06406356636642	1.05951407253017	1.05542895886538	1.05515048276104	1.05651541768764	1.05474170999326	1.05285690821812	1.04899755637865	1.04367779679464	1.03823613743765	1.03818271827907	1.04092319895175	1.03745677631627	1.0371266853037	1.0336422717909	1.0231998320834	1.01782683020558	1.01753486141704	1.02040236667467	1.01036801927501	1.00110703391496	1.01406102341014	1.02134923322983	1.03012788752786	1.02924496214864	1.02842464232502
1	0.9936781727679	0.987681972066898	0.987237235249196	0.978073702239368	0.968723771809269	0.956786829850419	0.945482942427277	0.935875005197841	0.930583414960651	0.919305325396625	0.908926638461163	0.901016849948037	0.896729896769492	0.892799326752514	0.887709085125724	0.879670888758522	0.872895450942627	0.867185153834909	0.858074637398772	0.854128653446089	0.852447635507749	0.852951425888748	0.850775069075999	0.848139701047955	0.845113367251387	0.842067654177857	0.843033381644335	0.843088395388632	0.839731463456274	0.839188861231956	0.842364771343794	0.842781190825647	0.844751953060015	0.846160671979703	0.85022997773323	0.847690665158346	0.848185302174853	0.851812664179577	0.848240497827627	0.84665245429587	0.857704838698373	0.852269739847605	0.847223801572688	0.840768222498747	0.841431949556992	0.841512116206999
1	0.994306673133893	0.990329917070232	0.985281611747826	0.987688308651624	0.994416381495088	1.00111962732006	1.00538384227963	1.00210368636554	0.99599247821648	0.984063106460413	0.978333088636197	0.973153068854548	0.972244332510825	0.972979590133135	0.976141006995315	0.973605459986983	0.97172620975639	0.970942170759904	0.977543194731024	0.970928004872218	0.969549682361706	0.965278622198999	0.963910042579778	0.966958818887965	0.962270144407065	0.956566445790302	0.953831989168416	0.953923144862266	0.953967803695696	0.952097031555595	0.94624993037473	0.944019332491768	0.950214422212268	0.949025507923666	0.948180946783658	0.944689018192205	0.945073222373669	0.946733186986338	0.935547575207967	0.917961335485248	0.889243890847806	0.867142665362065	0.850523048411119	0.836190399271286	0.835935549666885	0.836390332780145
1	0.998751280997853	1.00102213392833	1.00086025881852	1.0052385807986	1.00997313693167	1.01725012928427	1.0242467043806	1.03102097750633	1.03255606456084	1.0355703545602	1.0350366474444	1.0297565960471	1.02520436972338	1.02056069060451	1.01770329557077	1.01651839529185	1.01876403265114	1.02095443889882	1.01594902271971	1.00775187739179	1.00064900285237	0.992582880835725	0.983224762541372	0.980068051123773	0.979733592547719	0.975085607976596	0.977589692236429	0.978336567868716	0.972119059120373	0.972460600096067	0.978060826001735	0.983559502503141	0.982754537252842	0.973684247678678	0.971310062837293	0.971483057478864	0.970057327817949	0.957830281296074	0.933361801575679	0.927199892577117	0.927062637793707	0.913945109684126	0.903992463663413	0.898069743525753	0.897353523899634	0.897031133671873
1	0.998339927265282	0.994785108450496	0.992763585422839	0.990788192318349	0.990750278083389	0.987389603345161	0.984801376086399	0.982993481400674	0.983700056894731	0.97742041351117	0.97197496113549	0.970542554934902	0.970272920687366	0.967898377854353	0.964640402062705	0.958090356959246	0.946800395385439	0.936759711396438	0.930674052704125	0.924696241648871	0.920890318169672	0.920393399989591	0.92196966178135	0.927312032572349	0.934931450235507	0.94073653077424	0.945741021487114	0.951906305940166	0.957139927640038	0.963921207815045	0.964503092129558	0.961233322085206	0.956416940134432	0.952819598410283	0.946309326107356	0.941125722618741	0.940358448590639	0.940616086149955	0.940436750855106	0.928020915356343	0.903748159041162	0.906100637960676	0.908293515466271	0.910995406015467	0.909439679787013	0.90951889540622
1	0.99906844919901	0.995067426264609	0.998946671157241	0.991266432540834	0.982200197186001	0.976562935889018	0.970934309283523	0.966388765200728	0.960043603290845	0.954562516398852	0.959506222551692	0.956590868340438	0.956623364314617	0.958779383661207	0.959221258625867	0.959481545953984	0.958761954760995	0.956724176930212	0.95550294127191	0.94853965649409	0.943075238728043	0.937337396040449	0.93029023021728	0.924896144661456	0.927588552596684	0.926699762649429	0.925121963569932	0.924420095730766	0.928728613321467	0.928817039356529	0.924689706707057	0.925123428858498	0.932925444306129	0.933376226256672	0.934269093203477	0.927314816241923	0.92351950367479	0.921562368898348	0.924309277062425	0.928663103799534	0.925568504092354	0.933584387823559	0.941228315325323	0.950223353261282	0.949396039503876	0.948820931035608
1	0.995529391568639	0.997059777913625	0.998905087047708	0.998129789865754	0.997215358939374	0.995716222646651	0.993149715242415	0.989546478853663	0.982665338963315	0.971213625548604	0.963616287233571	0.959433383192334	0.958549885371195	0.957863001430535	0.954832524963612	0.95400934945825	0.952870635191004	0.952968370321152	0.951475534660894	0.954539091773354	0.955604960823217	0.950879246767395	0.943968735853813	0.936207670886834	0.931596347884881	0.924985124763188	0.919159910427681	0.913351570787831	0.907549968177032	0.903194253118044	0.906779444949191	0.905749214581344	0.906409157898999	0.905386618274258	0.902979025072096	0.905610595785607	0.904774775319821	0.902715297940371	0.895728403604735	0.887573566620143	0.875987892867319	0.884216025150018	0.888998248411392	0.890215210265245	0.890169587711363	0.889132870158659
1	1.00577015761565	1.00986438777467	1.00620330205521	1.01945136125439	1.03054552204236	1.0363992404639	1.03522214968209	1.02739196368166	1.0199675187533	1.01585879738185	1.01022807407695	1.00629808598365	1.00632670523739	1.00988309599869	1.01582882416308	1.02671666683413	1.02836702626578	1.02634505619538	1.03069491645413	1.02271851805559	1.0166149874433	1.01044742413463	1.00524703106006	1.00159665320046	1.00282282658761	0.993160046528023	0.986616290897039	0.97830119343969	0.976885926098528	0.975082235550845	0.969143105182611	0.964361259770346	0.9549116706697	0.949177661549704	0.940075768199731	0.937886216550429	0.934639277272967	0.933850315856253	0.936846624502687	0.932481360783298	0.926228499609527	0.922045392302163	0.928745123942626	0.953609468390241	0.952500028730317	0.952278268146218
1	1.00154295278665	1.00610809597101	1.00870121451142	1.01506200341824	1.02089901309075	1.02963342329028	1.03924855804945	1.04646518115805	1.05081788978352	1.05285165033131	1.04905089763282	1.04795357940702	1.04378850004256	1.04048698264448	1.03930909330705	1.04673410855174	1.04567774935571	1.04568294117903	1.04111348741542	1.03937603489316	1.04340748447902	1.0429544019841	1.04366950320138	1.04476081098359	1.05310326644817	1.04484748428961	1.03878684641538	1.03300595863718	1.02430121013341	1.01652057426892	1.01046577704932	0.997521823607116	0.99070712650493	0.983855844750699	0.982594161530507	0.977983124924051	0.973763346915671	0.971327676401746	0.966855504525355	0.965810273526235	0.973401254012113	0.957805541007872	0.964367055634846	0.983218837032971	0.983335444631582	0.98353710877269
