"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	0.999417937103472	0.999379346636314	0.999269383737723	0.999432683081641	0.999589381851535	1.00012672184782	1.00052408783759	1.00066748190676	1.00072397527899	1.00073652805925	1.00074652754163	1.00075744235643	1.0007220662804	1.00036357303278	0.997429272862471	0.996457006469847	0.996963952473452	0.995248044599435	0.995217455262344	0.994779633594717	0.994688700088903	0.994508875295845	0.994204763173238	0.994478508949964	0.993932887593831	0.993198205717751	0.992706586691093	0.991265030786254	0.991414190896301	0.990981379518568	0.991219400183153	0.990996959269749	0.990311992423042	0.989884772169444	0.989964994540609	0.990846163414775	0.992091709895709	0.993179279961847	0.994218608553878	0.995958497969796	0.998783962528472	1.00141871847503	1.00141179587471	1.00021904681842	1.00107528372361	0.999867766697557
1	0.999803962192771	0.99887625542945	0.998228844753887	0.997164858318496	0.996934915884017	0.996575553313146	0.996466312980659	0.996568774745477	0.996462593429511	0.996543877356023	0.996254996099835	0.995749861238789	0.995502276660616	0.995270490431753	0.992406317064122	0.993438905747695	0.994989655488775	0.993468139702129	0.993529282607152	0.993663048903405	0.994382232984164	0.994815013199759	0.994566153765523	0.993754866017469	0.993513639817166	0.993631221526571	0.993409823736942	0.993002092609176	0.991872627407728	0.991807482221543	0.991362394435496	0.991386773017715	0.991005646802961	0.990796894030288	0.990856796799979	0.990849169126415	0.990097646631926	0.989197624466418	0.988571298555488	0.989535568812256	0.990410557632983	0.990416067085997	0.99114940067521	0.991834258506873	0.99220890930158	0.992209869548506
1	0.999802742200357	0.999205828190435	0.998944368698256	0.998730587542954	0.998993448316053	0.99892939300353	0.999190248820183	0.999241224432832	0.999292906370489	0.999476429933581	0.999450563851131	0.999542573396794	0.999810409598943	1.00019161995237	0.998072288538817	0.995079075186185	0.99238153155166	0.992876541292377	0.993584149843007	0.993801274197546	0.993558392262872	0.993801187428828	0.994402068565739	0.995059539681752	0.995237892443388	0.995348516825797	0.995190292696277	0.995093781702032	0.99555159550655	0.996186735377752	0.995898138490116	0.9963125132336	0.996855936201145	0.997948611214484	0.998366467284453	0.997259292655691	0.996335715332786	0.995734205454589	0.995169624212944	0.995106694719086	0.99437827696924	0.994691544758676	0.995977786373593	0.99897604234928	0.999168372215487	1.00028708724148
1	0.999617553600774	0.999341729816185	0.999969941804254	1.00043806713875	1.00081539961427	1.00088602113102	1.00104485296343	1.00110355109268	1.00121554755265	1.00119553982836	1.00123675726557	1.00132246655227	1.00119972193072	1.00078989680728	1.0029580072919	1.00114242589746	0.999360551958541	1.00026016767512	1.00067020299837	1.00122767774949	1.00176540896749	1.00199902443078	1.00203706400584	1.0021215605991	1.00206781977201	1.0017766332678	1.00177306448259	1.00265938403509	1.00283118698249	1.00310339070486	1.00241165279497	1.00233818815303	1.00278745668396	1.00262000026547	1.0028021638846	1.00329032099363	1.0031684245692	1.00263160725267	1.00163322926146	1.00127576249221	1.00163243580706	1.00234929471944	1.00487565892699	1.00727341102681	1.00589033383337	1.00500902009617
1	1.00021982375861	1.00002104387471	1.00004107495275	1.00050553912047	1.00026009395473	1.00052480101312	1.00095036169809	1.00118337991621	1.00114248676897	1.00119895988273	1.00170536310206	1.00196742069609	1.00199642977388	1.00206834590994	1.0046309439744	1.00540799747746	1.00640191662817	1.00475276240202	1.00408663979491	1.00356211069168	1.00313736937195	1.00195728348436	1.00051190707616	0.999274283782899	0.998911354319998	0.998900142952261	0.998983110102337	0.999545451076267	1.00004083250451	1.00034743994233	1.00113653692826	1.00071784639441	1.0006618987115	1.00001879487252	0.999674281075809	1.00031888394788	1.0011525596247	1.00092192899383	1.00125003194247	1.00153595780144	1.00221359066239	1.0037266577654	1.00544106925984	1.00796822542665	1.00836158865256	1.0067067181674
1	0.999495804177668	0.99884642616777	0.997861087424525	0.996755138136384	0.996506809639612	0.996605798896825	0.996845957990022	0.996747846576838	0.997027434896879	0.997047678386633	0.996793922156029	0.996664626335861	0.996812456566921	0.996847740367554	0.99473666483644	0.996315537491412	0.995462098375886	0.996262038468655	0.994485645225854	0.994700916733563	0.994882653846835	0.995413415586458	0.996302020244143	0.997683498808612	0.998366828660469	0.998608441597743	0.998678311923679	0.998374775124493	0.998358822385471	0.9978909750061	0.99854003758675	0.998133461556946	0.998630980086031	0.99890638851247	0.999318814756738	0.99971394802993	0.99994476355599	0.999581914026553	0.997998649704509	0.997494445068167	0.996047816902694	0.993489189528972	0.991944505431211	0.990890530933716	0.989964643573953	0.989064983769968
1	0.999094389285074	0.998332404139604	0.998999238343812	0.998965769991747	0.999230438210488	0.99936190583237	0.999296019763518	0.999119068310481	0.999476970926531	0.999946855511274	1.00061620892366	1.00127998915495	1.00178571792799	1.00154679810486	0.998244774675543	0.994778893446801	0.993824346287107	0.991663481128482	0.991707726007893	0.990817172636298	0.990041795784182	0.989268111754184	0.98925572026555	0.988929223446774	0.988928270703892	0.989459738010307	0.989411743109722	0.989720925241543	0.990283533867136	0.990965793137521	0.991834774207745	0.991971403060472	0.992965359879219	0.993042411536699	0.992833352718404	0.99256165865198	0.993211391898454	0.993945388616775	0.994673453884066	0.994046942342136	0.993566528598905	0.995717867434991	0.999156531775418	1.00291421170348	1.00199441220584	1.00152223558785
1	1.00034327725113	1.00115825295304	1.00053128610598	0.999679927107786	0.999928566819274	0.999603806097683	0.999647483697488	0.999732886962513	1.00010099729797	1.00024014285075	1.0006766892438	1.00101430461006	1.00107090914075	1.00109483132764	1.00364121508951	1.00473701791719	1.00514976283964	1.00377737852323	1.00217448870535	1.00265274987772	1.00321171883379	1.00351999818837	1.00380134692193	1.00486917807538	1.0057080373891	1.0062188652624	1.00625372558949	1.00663397960724	1.00710075474353	1.00715753532932	1.00699904926884	1.00714884491881	1.00636490359611	1.00578428916459	1.0051115540146	1.00463061987767	1.00501469738097	1.00520151131427	1.00504816317751	1.00441877877429	1.00436955472626	1.00567514195998	1.00594348305781	1.00493225668565	1.00471590993544	1.00493347439086
1	0.999242030687926	0.9985574532447	0.998145006438859	0.998335025337519	0.998409212453408	0.998373859838308	0.998410461447082	0.998299683423439	0.998137051802772	0.997684995907643	0.9973006436332	0.997265192130018	0.997186401109497	0.997016956310031	0.999876547234925	1.00096387997999	1.0028391395005	1.00393944288773	1.00469931925808	1.00545003126495	1.00593746333054	1.00573489446748	1.0054274736057	1.00584241471684	1.00595180956445	1.00594001518491	1.00584823348724	1.00618461619055	1.00624423733907	1.00644510796004	1.00624883443452	1.00651313521063	1.00598238434058	1.00538047918355	1.00483488427435	1.00506548178352	1.0055967495249	1.0061579641948	1.006112006891	1.00559286726968	1.00521699849432	1.00493552428341	1.00426119627971	1.00528798454496	1.00505411016992	1.00559750198113
1	0.999511877122916	0.999880908961704	1.00018014791208	1.00042642456083	1.00096065527941	1.000930506397	1.00081665004904	1.00053826082394	1.0003581458786	1.00041802912099	1.00014120741816	1.00005908013581	0.999905220672192	0.999633310694332	0.996798022205728	0.995702083106563	0.993860186131707	0.992862587318681	0.992820743359684	0.991872108446648	0.990621739597907	0.990499981068563	0.9900467225264	0.989020562644826	0.98840737296009	0.988073787159679	0.987924099895422	0.988030157998479	0.988520716326235	0.988070695165545	0.987133947840613	0.986681229546168	0.986182063973125	0.987132659055765	0.98668378653501	0.987000399457561	0.985878316497252	0.987222226991608	0.989244350285116	0.991564677185902	0.990868195171237	0.98968018511615	0.989792447483531	0.988783079962417	0.989760532655093	0.989207045005022
1	1.00043339741487	1.00115296861747	1.00208249278808	1.00261570109092	1.00346384688894	1.00368067248613	1.00388821993059	1.0041527843291	1.00447320743865	1.00467088219768	1.00475410481768	1.00478177767302	1.00484422833289	1.00486579714463	1.00217944841299	1.00214841900909	1.0029239928023	1.00158756469214	1.00255711522895	1.00280864546211	1.00261534794269	1.00239758517947	1.00209803213675	1.00176119949711	1.00189154938949	1.00210010870876	1.00188291841406	1.00193710715346	1.00120842377387	1.00053827295842	1.00031529930254	1.0002089181921	0.999750501415253	0.999155356610203	0.998914758938422	0.999618410648762	1.00100361281597	1.00046186955164	0.999814031329737	0.997596011995316	0.995505287798736	0.994242696156414	0.992904729218308	0.990078131883695	0.989118245104499	0.988351409944993
1	1.00045367784154	1.00107106965898	1.00134745230405	1.00166150499836	1.00173565374031	1.00176101203551	1.00165974183075	1.0016494073034	1.00164682771889	1.00165679882739	1.00177139347404	1.00143001874325	1.00092527668821	1.0007898086192	0.998026477183946	0.998582757374774	0.996688304656928	0.995561245961797	0.995970794383455	0.995175760712581	0.994633776269867	0.993795815331052	0.993178799587818	0.992680331051013	0.99236828162544	0.992394888382785	0.992286257452864	0.992302898042776	0.993040242823028	0.993583913754998	0.993615542735472	0.99330925207758	0.993147157024978	0.994144931935992	0.994953594126942	0.996212757280578	0.99669222377129	0.996348200418755	0.995711754350171	0.996042941194031	0.996966057147026	0.997232010307928	0.996556908896594	0.993834699309319	0.994195189676098	0.994373079880292
1	0.999567860076466	0.999253067533401	0.999136379528104	0.998720984685111	0.997977555055442	0.997298072521196	0.997134059742867	0.997019770521046	0.99727518848323	0.997547406429519	0.997787588982942	0.997688582996775	0.99749457857694	0.997550549632099	1.00025710504736	1.00327375151025	1.00200593071085	0.999172822754758	0.998122252224843	0.998002561754547	0.998818372953407	0.99883907117481	0.998114670264538	0.996920534002454	0.996349434686858	0.995784076858004	0.995206574303819	0.9950032074717	0.994452844712977	0.994228007808351	0.994675836391211	0.99502667373983	0.995436390973749	0.996318211288661	0.996714600973016	0.995271816190462	0.993297115699788	0.992832022941718	0.994007277990565	0.993723520458576	0.99271382978008	0.992716545586735	0.992475680033484	0.989469732508555	0.99018162466327	0.991012732221209
1	1.00006032457379	0.999608542762085	0.999840171816671	0.999978507783826	1.00009020669909	1.00002374867425	0.999578037433292	0.999393143368668	0.999170792152216	0.998893212432768	0.998903087072285	0.998872001194055	0.998776991552193	0.998937825520238	1.00173099813304	1.00264469909645	1.0020728252079	1.00198724686748	1.00138027107428	1.00198433381115	1.00198030455449	1.00256038922366	1.00255915367156	1.00209571849596	1.0018318248929	1.00168155474349	1.00210182510689	1.00229616888801	1.00237328345696	1.00222044413823	1.00267554110294	1.00198776931045	1.00200123197987	1.00118654503334	1.00137054491842	1.00216845961603	1.00342187655349	1.00448754961577	1.00443685238104	1.00435330888039	1.00420794347207	1.00314183372513	1.00198326533422	1.00238164111064	1.00316817291594	1.00553217371735
1	1.00087533344992	1.00050312737792	1.00081893746877	1.00044398474204	1.00054032775419	1.00052216440085	1.00047633343157	1.00028948065457	1.00008305080744	0.999849778742831	0.999639056674722	0.999363513681078	0.998979303828629	0.998729355203279	1.00079643479412	0.997859410415666	0.998329662852653	0.999669847918273	1.00063901825861	1.00099829944862	1.00112921176934	1.00081575236273	1.00101679138485	1.00135966510826	1.00151910371658	1.00131279965865	1.00116189210604	1.00085877124918	1.00149476940935	1.00149283302982	1.00077012504485	1.00053954801977	1.00064884368677	1.00126821433101	1.00140697056537	1.00156738924024	1.00222439925798	1.00273481206774	1.00252129340477	1.00118959412222	1.00003884827469	0.999361147013397	0.997766738920147	0.993760392589745	0.994608846985414	0.995301554527254
1	1.00006563279135	1.00023330399202	1.00032178888078	1.00021853552875	1.00023399100586	1.00009677933954	1.00004494559478	0.999909429672389	0.999528887930248	0.999344467998227	0.99934941038863	0.999374706359374	0.999496158260355	0.999710289609361	1.00195332514956	1.00095961196174	1.00195584238833	1.00050404027745	0.99905840682362	0.999198621379545	0.998819766779292	0.998538611095017	0.998249500672052	0.999421224798119	1.00067929131311	1.00066604782482	1.00128798024012	1.00079682320977	1.00107104041496	1.00126240883004	1.00121388963615	1.00117834786161	1.00139981628591	1.00168057627079	1.00225351628206	1.00320864826126	1.0044365298011	1.00567713068967	1.00649266968302	1.00742362420653	1.00751168802208	1.00777815754367	1.00805079055567	1.00889242558523	1.00904734956748	1.00929650723365
1	0.999903672664145	1.00008591847278	1.00017567492246	1.00021721418515	1.00054970513088	1.00073285860075	1.00084077300314	1.00093031291425	1.00053173000458	1.00064813906585	1.00088122564429	1.00106102857382	1.00078033430348	1.00053314666829	0.997455240374657	0.997105273952032	0.99648604312507	0.995717954464924	0.993925828288169	0.993281791928218	0.992859869705327	0.992732437794149	0.993241068169738	0.993359876026935	0.993974552199613	0.994316328729548	0.994102514526694	0.994465296987873	0.994170150786691	0.993969420757004	0.993752111168401	0.994491053327095	0.995013440850951	0.994415268101401	0.993797362167283	0.9924813344491	0.991303033629563	0.990678977521691	0.990589951131382	0.991256564080613	0.991234045743147	0.989784715922578	0.989090473735539	0.985564393638238	0.984835591326786	0.983841067438244
1	1.00037423123669	1.00057712770056	1.00082577742483	1.00104615529181	1.00138635409607	1.00201343179449	1.00222563814262	1.00217604849303	1.00163027411035	1.00173185068792	1.00207876025079	1.00260316613084	1.00270075080098	1.00277527189879	1.00073260827993	1.00183940534286	1.00233209943237	1.00116000596469	0.99936810129475	1.00039586870457	1.00206893704722	1.00263979722343	1.00341819076628	1.00407612365153	1.00431042422429	1.00473086335232	1.00498562380357	1.00511144105782	1.00440429100587	1.00345091406794	1.00392389793325	1.00378094564241	1.00460748235035	1.00520489932495	1.00616952025058	1.00764703301831	1.00770839878438	1.00564637019572	1.00271452571117	1.00136264624569	1.00084086132556	1.00105701787825	1.0009518008057	0.998159557383828	0.999566289604874	0.999790294366164
1	0.99959681119396	0.999943070918494	0.99944954510184	0.999069338440641	0.998214254415396	0.997679937996274	0.997170080630692	0.996660518636212	0.996142870969554	0.995813082892953	0.995377247458434	0.995039296580488	0.994775913157306	0.994765099811929	0.996857680826323	0.996450868193701	0.996770236840621	0.99520679140436	0.993808982701251	0.992515081074868	0.991105653225052	0.989812384737739	0.98909088507943	0.989114965043722	0.989097313984444	0.988881339570503	0.98852517941618	0.987537392493928	0.986947065069586	0.986323448022464	0.986077025983326	0.985109466632873	0.984679663277467	0.984279028147201	0.983938749511268	0.983624473857137	0.983164502229727	0.98228684421417	0.982233282574097	0.981787166830716	0.981283144647156	0.979882066396314	0.979659944549593	0.977812829071268	0.977105946525305	0.975633422589989
1	1.00047250795347	1.00161968929963	1.001794434987	1.00166759046269	1.00089461733561	1.00033814025275	1.00033399402539	1.00033632758819	1.00070401638642	1.00108533809197	1.00139099459953	1.00151516529031	1.00156948003342	1.00158437094085	1.00408218231917	1.00446760375272	1.00501341135576	1.00216707117817	1.00183718727258	1.00069990962592	1.00063812066495	1.0003901161926	1.00026449893095	1.00005782652118	1.00018041341261	1.00026814745742	1.00014422902037	0.999056561940096	0.998619190504124	0.998729063083413	0.999507166745677	0.999396961636545	0.999856645637065	0.999792524750808	0.999964030027508	1.00003525488508	1.00042751414338	1.00041400913528	1.00040655569881	0.998719707012866	0.998902250550803	0.998784688031337	1.00067521013132	1.00073440935034	1.00139020111357	1.00286752478669
1	0.998972053081173	0.998866539761321	0.999244377289436	0.999994848435159	1.00070730222097	1.00105517941447	1.00114267908874	1.00065871749349	1.00038240966559	1.00011040143892	0.999885147999755	0.999656143402007	0.999483098987588	0.9992004776202	1.00155748863658	1.00148435993847	1.00336103744207	1.00545687488632	1.00641684092938	1.00662906040343	1.00708253934293	1.00729775327991	1.00765942921341	1.0078543052614	1.00818740215457	1.00849439076475	1.00918663608881	1.00897733426521	1.00825746147255	1.00857350002927	1.00796997097484	1.00784980638959	1.00706648156382	1.0065285546766	1.00655425817627	1.00654861529769	1.00789494334005	1.00916898761178	1.00969656843621	1.00961617425422	1.00868073256859	1.00712700264127	1.007288558702	1.00774412199315	1.00787075369962	1.00646500504227
1	1.00064699935456	1.00104926709736	1.00096803955298	1.00095087234034	1.00148010257584	1.00179255753696	1.0023000494812	1.00239153514687	1.00213903341239	1.00203780851749	1.00205062127654	1.00223530021644	1.00221627828515	1.00230206813178	0.999826362026632	0.999703697005089	1.00033256470384	0.999384428737514	0.999101282980882	0.999935037632225	1.00046191250258	0.999756167458677	0.999034582943937	0.998408487412657	0.998095816192507	0.998063138895096	0.998284199724503	0.998920892498235	0.998664548112344	0.998566988124663	0.998646800898299	0.998911713472426	0.999373734587222	1.0008674968092	1.00238640318541	1.00471609630618	1.00595992200729	1.00601566369096	1.00519574425746	1.00491263135819	1.00493286932921	1.00535884375982	1.00641496429769	1.00465053202682	1.00433367873858	1.00322888751716
1	0.999734180809936	0.999064389678996	0.997800313639055	0.996798939680664	0.996913252386444	0.996954491786047	0.997134551181816	0.997226065894011	0.99722181512973	0.997075640502078	0.996937405088948	0.996767206146671	0.997120975639626	0.997470219498022	0.995170712500231	0.995523797429752	0.993689257086449	0.992827796928619	0.993879899211036	0.994719723248144	0.995142983028089	0.994952277195063	0.994820354772936	0.99577790469447	0.996585649003988	0.997108490126239	0.996378338648253	0.995840603225833	0.996075851558931	0.995688960447553	0.995192865955304	0.995823776736281	0.995724939241587	0.995728406807794	0.995635582297474	0.99576420480972	0.996015787248377	0.995300180369938	0.99409484492619	0.992074820942649	0.990918006922853	0.990794052439487	0.990533151155925	0.987529782229825	0.986097770581497	0.984803704253335
1	1.0001995218981	0.999602686768994	0.99957282552936	0.999724488979161	1.00026934933257	1.00050498460895	1.00071164700729	1.00087977211878	1.00061849397476	1.00074626113143	1.00073265800075	1.00049508468015	1.00049727360827	1.00049769846331	0.998017687126444	0.998416444385615	0.997287564952506	0.996903186168557	0.996970406154708	0.998129306004471	0.999059293401896	0.999098167330159	0.999308955669582	1.00011476015416	1.00014623183345	1.00054985884941	1.00016305716764	1.00034051278656	1.00035943215939	0.99996515056337	1.00107778931484	1.00084402943874	1.00100416625005	1.00114376882577	1.00104230765353	1.00135005697326	1.00246180678247	1.00377005449595	1.00391494481335	1.00319852787878	1.0039417132773	1.00340950224226	1.00356111779236	1.00459375546074	1.00584733289514	1.00682209112715
1	1.00017157573587	0.999645470505347	0.998913797143279	0.998374760982669	0.997710956027167	0.998107369991265	0.99894890321352	0.999426601366122	0.999756765384065	0.999911698972844	0.999984338463735	0.999904060937246	0.999609267362405	0.999372799003097	0.996829424152854	0.99753108795216	0.999674942257182	1.00095025529419	1.00133305900006	1.00216303796286	1.00249073991084	1.00270244918181	1.00251503239286	1.00264638693006	1.00255649102596	1.00280338736553	1.00225939780664	1.00199146948878	1.00255807625989	1.00332440132718	1.00343415997699	1.0034427867609	1.00344228107519	1.00341273500923	1.00358920285586	1.00520721728866	1.00664642482138	1.00697107633563	1.00590775383561	1.00466250615175	1.00455683638657	1.00559986448587	1.00409560705842	1.00513780556373	1.005077300553	1.00546268761166
1	0.999808728109201	0.999783476214273	0.999366416551076	0.99909906841058	0.99811280916451	0.997787501303387	0.997419703296656	0.997070184804745	0.996667039137139	0.996484599971162	0.996300666919945	0.996092708911854	0.995802060919733	0.995548761854681	0.992963268569409	0.990906517072916	0.988950602843651	0.987267041908495	0.988504139879431	0.988064332191488	0.987381954964426	0.986391965361984	0.985435727894118	0.984662283582547	0.984515882497445	0.984332977493496	0.984486440462955	0.984833989896801	0.985595004506968	0.985828028497538	0.986667773214594	0.986921698856866	0.986659988952081	0.987145676251566	0.986952835002447	0.986136464615899	0.985352847509121	0.984703202208306	0.984190358317667	0.983298782803966	0.98133822166739	0.979634712463474	0.980652883586724	0.981349047843722	0.982704106574652	0.984022733308855
