"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	1.00219738849927	1.00577970311053	1.00852006282586	1.01147479116339	1.01489091146963	1.01577872594976	1.01612015249872	1.01619664007914	1.01621703038078	1.01552222733754	1.01340757791597	1.01240517125352	1.01087686225238	1.00968970741702	1.00863929499721	1.00690531255594	1.00538643663377	1.0049697664694	1.00325805639797	1.00132845796649	1.00034034354174	0.999078829054672	0.999845803374121	0.999600947403149	0.999144968664504	0.998787275313721	0.999958971113989	0.999397193248689	0.999795771071424	1.0004728980741	0.999622146889191	0.998786066174424	1.00052194360331	1.00100183895307	0.999617128435222	0.99632129038435	0.994349696159344	0.992588635562058	0.98902502280215	0.983085281310946	0.982600969897779	0.981386437301867	0.982416625718875	0.981684383960834	0.984949536626088	0.988732627672829
1	0.994991725256144	0.994030495278907	0.994744344698283	0.99704718135633	0.999852782841551	0.999104260074624	0.999661544147184	1.00029042297507	1.0011960684412	1.00147413435662	1.0022182261364	1.00255558876276	1.00110483000701	0.997543233228209	0.995363197598011	0.993303736535742	0.992429609350783	0.99068433543506	0.990814171908708	0.989396209417115	0.990013875534083	0.988702668361323	0.98753449274538	0.987478224760612	0.986920140769936	0.985675483706236	0.985074513874309	0.983899453661449	0.983514796027678	0.983803031445691	0.984472365016493	0.983701585532643	0.987606679817508	0.98927403894566	0.989551220856674	0.990741529905742	0.989537939340367	0.988445078397242	0.985173409419889	0.984870429290422	0.984767714289114	0.984408518825896	0.986898168561414	0.988215843739277	0.98815545686413	0.985081732702264
1	0.997205687929758	0.995690765726595	0.99561973971618	0.995625295094372	0.994918479286749	0.993707690793761	0.992859119494879	0.991746014198359	0.991463804831057	0.990447193153699	0.989698629596136	0.988617993307033	0.98787819681869	0.988209628917499	0.987629062350819	0.987104415163683	0.985212455677541	0.985040745242407	0.985193046394029	0.984084828809055	0.984405008001209	0.983300677705049	0.983632213675744	0.984194280452521	0.984514494241011	0.983840637345861	0.983461569304427	0.98356714199638	0.983906800671211	0.984589746383264	0.984483383791345	0.983755297620852	0.984342726743215	0.983131905251598	0.983183808725737	0.984570591357573	0.983776191259051	0.984092286788414	0.982869121786086	0.981788406211239	0.981068579855507	0.980354834652475	0.987081719853834	0.991835582536133	0.99771240219818	0.997565931515604
1	0.99747341397436	0.994807754991724	0.994557622604268	0.997908956488291	0.999532556191747	1.00072331264751	1.00316098054835	1.00459276208466	1.00592471750901	1.00691913938089	1.00542142556004	1.00649363059036	1.00638092547335	1.0087075073807	1.01034050803928	1.00929973884945	1.00805624407776	1.00676144010294	1.00622864757464	1.00517866857998	1.00306780528816	1.00146611693029	1.000562337751	0.998517149852666	0.996463263226404	0.994315208278952	0.993230870622274	0.990228336072897	0.989460064349214	0.988309598594706	0.988364990564216	0.986501575169403	0.985914240613504	0.984257851447998	0.984324806025511	0.985310783573309	0.985773218441506	0.986103074933119	0.98657405257135	0.986095922246934	0.979949695359926	0.976584806672346	0.977295535610645	0.975861403990604	0.974600491390152	0.979403300214019
1	1.00034713686147	1.00241831628173	1.00306686953938	1.00496429183273	1.0047123787616	1.00361339336138	1.0030874525379	1.00227171580752	1.00136452897736	1.00048419940557	1.00144522512014	1.0007279423052	0.99859100516555	0.999193811407311	0.998025957118409	0.997910446763493	0.999130264732292	0.998888009151829	0.998728803020738	0.998223443838039	0.997466583049108	0.995192253112209	0.994509103330584	0.993311857126386	0.992538200040775	0.991480354609687	0.989767117279923	0.990548387620142	0.990759131645599	0.990625435394041	0.991948481509247	0.989988264205536	0.991433718237015	0.991115355286184	0.991140547734986	0.990901497531034	0.992603470345221	0.991919219308924	0.991720924960602	0.990371677000132	0.987399761272289	0.985678911322082	0.986977188800829	0.988898138217024	0.989334824785344	0.988986334695852
1	1.00381668493608	1.00957823721175	1.01194683244112	1.01501736785252	1.01284589405989	1.01170641067857	1.01085356552186	1.01030364834419	1.01043425358201	1.01066753774313	1.00947513271227	1.00848971096219	1.00705004256656	1.00526778147604	1.0044437770443	1.00380781022177	1.00348030270134	1.00214490954145	1.00068526237232	0.999216583223297	0.998341115813381	0.99683339335634	0.996893664146392	0.99723990763732	0.996829381815092	0.997111297612475	0.997658048603969	0.996109164246621	0.995225958955919	0.99334977290635	0.990512564533984	0.99090167334766	0.990364476910116	0.9892521003589	0.989111464033242	0.988490625353373	0.985073389774344	0.984035567040258	0.981817601963451	0.977897379920412	0.978279130457569	0.97987324648624	0.979884141975788	0.977279363306344	0.974924630114683	0.975330174515554
1	0.999311408851069	0.99794467385308	0.996805327236191	0.996969902593271	0.996619062635251	0.99640670432234	0.996734625009069	0.997136801484538	0.998407363826373	0.999853726043602	1.00178506526097	1.00319023762764	1.00213428826609	1.00303492777592	1.00175033053656	1.00146530170615	1.00023772916346	0.998671744213274	0.996666487596467	0.995528877864268	0.994444326089205	0.993488843553729	0.993054851000391	0.993655687553282	0.994711981475663	0.994920578509629	0.994463277701356	0.990749316865718	0.989677762598851	0.987920533713036	0.986962369133664	0.985558967668878	0.98403230824777	0.984874579917799	0.984004475039598	0.982481306229845	0.980371065631011	0.980996226356726	0.982110111924069	0.977798831158696	0.977741287526126	0.9760341748613	0.981574196058828	0.981397590435156	0.983833067648542	0.988830829231426
1	0.999048736739579	0.998828634911745	0.995813344323994	0.99625152045808	0.998129659228351	0.999972037619186	1.00109160496347	1.00216902704569	1.00358128138369	1.00553129625442	1.00959941966823	1.01177876788719	1.01368387478505	1.01717448807737	1.01950112074363	1.02280814936237	1.02383334715904	1.02587391641304	1.02797812154022	1.03020273706969	1.03114127344235	1.03274280758579	1.03113051048161	1.03060840762438	1.02987778435653	1.0282389680866	1.02678144055516	1.0256200629023	1.02445059049747	1.02341436314607	1.02174894967656	1.01979047028284	1.01997386244443	1.02162169898777	1.02335835934016	1.02291137955829	1.02297537392418	1.02384363977415	1.02148358364599	1.01945363390922	1.01585610088386	1.01453350402993	1.01617348625282	1.01877504322405	1.01765731274417	1.01639377802871
1	1.00198645412472	1.00502120546626	1.00485256963487	1.0047259712346	1.00503657981949	1.00459365719079	1.00584883432998	1.00700516753859	1.00705059345887	1.00655630700668	1.00371455885046	1.0030569017789	1.0037973824093	1.00475533440388	1.00263323903134	1.00324992328608	1.00182717671065	1.00085501580235	0.99921588835644	0.999179474116327	0.997765845312378	0.998598629539301	0.998069644643387	0.997375522278309	0.997155406587511	0.996216621620936	0.994315250501051	0.99259949313914	0.991651376533606	0.990410745241999	0.989361917942212	0.99081896484359	0.992689775569622	0.992231587679826	0.990231672047984	0.986828412945795	0.982214471495057	0.980101743049341	0.976847985915332	0.973207561189856	0.973547790871145	0.973826248607162	0.979701589454277	0.978525951467917	0.982580569394997	0.985543174495528
1	1.00145405823988	0.999651196279637	0.996934452945285	0.992634155786234	0.99138119052733	0.992125321166151	0.991795999948215	0.990732336141003	0.989801523573025	0.989454400066477	0.988781030169542	0.990087689542995	0.991263872789346	0.99378463250576	0.995683162928962	0.996023186499779	0.997264734509991	0.997212916721036	0.996547475158086	0.995406791038027	0.993926810910439	0.992044512538642	0.990819965508852	0.989576598358268	0.988457474693837	0.987850102496907	0.98735739547487	0.985548389611994	0.983561676554679	0.982268695245539	0.981478707854998	0.979718995663642	0.975686017539489	0.975824351147656	0.974895811864402	0.975012106677077	0.972904313374161	0.971220071173233	0.966770441169893	0.968610864751047	0.967300415570997	0.966548604883657	0.964327251660278	0.96485683488596	0.963123222477489	0.961769429734941
1	0.999947930705425	1.00098780844602	1.0013626577451	1.00173902933886	1.00563968968503	1.00528468786682	1.0052600897296	1.00517357430536	1.00516554032377	1.00423726447043	1.0047693035603	1.00468811702617	1.00378975534488	1.00137246410031	0.998803065198564	0.995912598546361	0.996324282989112	0.995925957585423	0.996392980253445	0.996756887028246	0.997775091136902	0.999431940284743	0.997944967133324	0.996329750804096	0.994345061020412	0.993188961487831	0.991598768740535	0.991188365259363	0.990209057418538	0.988667175384692	0.987817645799126	0.989211222620756	0.986989778092564	0.985012444562958	0.982724422090927	0.983712212993479	0.981668813012507	0.980592304674599	0.981673379723561	0.984460907009502	0.98053167809892	0.972583417076375	0.971312017133056	0.974071426801217	0.976206638589605	0.98016526652064
1	1.00061195687372	1.00233987000415	1.0026855147399	1.00208972815901	0.999806148218045	0.999255402162315	0.997869116641132	0.996758496357496	0.995828962675619	0.994664697973381	0.993162669911828	0.992948174932075	0.992313613324725	0.993550770585693	0.993373751752759	0.994099228771076	0.992216980210441	0.991697189212953	0.99000148775187	0.989333757616698	0.989576534831786	0.988591785555721	0.988397446116603	0.987227483148228	0.986275449380229	0.986653417968741	0.98763869919342	0.987417448801344	0.988214060431746	0.987948020397903	0.987856549675457	0.987398047892804	0.987100583538869	0.986832766034507	0.985687110776214	0.984637435551096	0.983923578855575	0.982677748663428	0.981081833818253	0.983077328869003	0.982657648094296	0.983491952424513	0.982218343991348	0.97566910144414	0.968486674324625	0.967664193368023
1	1.00219805735993	1.00144379712112	1.00272713732681	1.0044766356037	1.00882449032164	1.00934139994807	1.0084781316971	1.00702956220136	1.00563369325447	1.00515334743957	1.00502968144705	1.00386954462678	1.00365821146864	1.00505572018029	1.00594695885062	1.00767784390033	1.00927353890501	1.00864777062164	1.00804716351558	1.00811400038337	1.00834657552776	1.00778239809637	1.00609122131834	1.0054279089979	1.00464355824652	1.0038213548788	1.00281601082994	1.00000407880612	0.999344423972769	0.99945614377195	1.00025043918856	1.00087786791626	1.00063012226468	0.997978082270978	0.996522031959753	0.995167932567031	0.993422911338474	0.991750362486045	0.990773892930417	0.987196116936259	0.988285132923144	0.988359385737867	0.991277390325423	0.991946745926159	0.993799302379639	0.993481434726578
1	0.997659713022444	0.99341691436239	0.990441567679999	0.990576464629298	0.991602549082082	0.993276330913465	0.992895039514941	0.992399455904207	0.991992416361377	0.99222025342926	0.991560734717583	0.993100815046544	0.993041885524289	0.991011991772764	0.9885670902778	0.988489094917539	0.98968918155073	0.992158769573119	0.99232294385581	0.992268537130662	0.991136354734113	0.990717267093985	0.989910041449692	0.989320604841236	0.989265956960028	0.988558857933405	0.988734488274034	0.990694235233646	0.990906514394528	0.991554110611409	0.990934716996092	0.991268526778648	0.99036860780344	0.990416123494828	0.990282738749944	0.991073214037135	0.992370846922598	0.990810291798798	0.987339258606002	0.984682957685604	0.982819651703072	0.983712157790141	0.982029400419816	0.978640538949554	0.97470948547322	0.976266634907691
1	0.996436043066194	0.997249336726717	0.993886648893677	0.991802325813955	0.987189215326583	0.986271954761622	0.98514320708856	0.983990281640034	0.982173360875428	0.982576806883793	0.983630559421807	0.984842845005568	0.987106732431999	0.989668736299616	0.993029958458543	0.993988399401009	0.995431491458251	0.995751166214782	0.995359572104663	0.995521976024674	0.995127857814209	0.99476202020085	0.994730780637905	0.994328205773464	0.994416029188607	0.994776970722115	0.993688914881604	0.993486493297926	0.992669181768517	0.991776386048648	0.98985905194844	0.986149854823428	0.984424580369756	0.983530688331116	0.981088676542905	0.980468312911346	0.9786617100654	0.977754575194744	0.974465716138991	0.971405353292694	0.967994664213316	0.966193134409208	0.965363345107833	0.963971248207903	0.965977526003967	0.966368446841738
1	1.00106206709584	1.00220346072368	1.00400936646036	1.00747879105131	1.00828185041271	1.00969124240414	1.0112911766137	1.01249350495057	1.01232856603106	1.01215696981769	1.01039383412023	1.00951988221526	1.00864592125556	1.00990161137185	1.01042279813938	1.01112047325122	1.0071156095706	1.00589045133787	1.00577766471416	1.00497482169731	1.00569839558778	1.00631585824988	1.00496581169705	1.00454347393207	1.00495927564805	1.0056178178865	1.00553740097444	1.00627832277193	1.00697852425788	1.0063856515974	1.00740772950788	1.00529120147386	1.00164410072761	0.999004819506319	0.996990340777713	0.997055864804776	0.99766519974044	0.996282515530884	0.993655869857748	0.991415090115957	0.99182981921917	0.993077178690599	0.994498071986313	0.992478671518763	0.991520009074157	0.990773033627194
1	0.998905553599201	0.997841919102905	0.997470899317447	0.997487652255847	0.996395558268868	0.994814863497419	0.994471394972266	0.99405174495786	0.993970879081084	0.994111212948423	0.995874442607878	0.996511222304872	0.995329541350754	0.995300014720473	0.99393239188064	0.998141637824362	1.00131087194726	1.0013062860752	1.00215796769201	1.00340515121329	1.00357313019358	1.00304486262418	1.00275114848272	1.00240544629223	1.00115278369854	1.00005766288157	0.999627411791213	1.00010320908183	0.998397197398479	0.997476187690367	0.99641837935632	0.998077794749903	0.996927221119254	0.996663575408839	0.995284897679752	0.993178405553711	0.994732877113798	0.994823157068809	0.993685001357322	0.995914268172755	0.993527995073235	0.991721051534071	0.993084589685868	0.995986755656338	0.995674557073024	0.99604757206037
